post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_0,LABEL_4,LABEL_1,LABEL_5,LABEL_3,LABEL_2
2024-05-19 23:39:14,시발 레드불이 새 윙 안 가져왔으면 ㅋㅋㅋㅋ,아 진짜 ㅋㅋㅋㅋㅋ,After Lap,,시발 레드불이 새 윙 안 가져왔으면 ㅋㅋㅋㅋ 아 진짜 ㅋㅋㅋㅋㅋ,시발 레드불이 새 윙 안 가져왔으면 ㅋㅋㅋㅋ 아 진짜 ㅋㅋㅋㅋㅋ,0.25752198696136475,0.1622508019208908,0.27726149559020996,0.09316164255142212,0.16146014630794525,0.04834398999810219
2024-05-19 23:39:20,레드불 모나코 셋업 좆망기원 ㅋㅋ,퀄리에서 몽골 P3 체코 P11 기원 ㅋㅋ,After Lap,,레드불 모나코 셋업 좆망기원 ㅋㅋ 퀄리에서 몽골 P3 체코 P11 기원 ㅋㅋ,레드불 모나코 셋업 좆망기원 ㅋㅋ 퀄리에서 몽골 P3 체코 P11 기원 ㅋㅋ,0.1068628653883934,0.0578569732606411,0.1494482308626175,0.12015906721353531,0.5220319032669067,0.04364100843667984
2024-05-19 23:39:25,맥라렌 얘들 자기객관화 개좆됨,"23년: 매주 포디움 노릴수 있는차를 만들것
24년: 매주 우승을 노릴수 있는차를 만들것
25년: 챔경쟁 가능한차를 만들것
Mclaren F1 team 2007~",After Lap,,"맥라렌 얘들 자기객관화 개좆됨 23년: 매주 포디움 노릴수 있는차를 만들것
24년: 매주 우승을 노릴수 있는차를 만들것
25년: 챔경쟁 가능한차를 만들것
Mclaren F1 team 2007~",맥라렌 얘들 자기객관화 개좆됨 23년: 매주 포디움 노릴수 있는차를 만들것 24년: 매주 우승을 노릴수 있는차를 만들것 25년: 챔경쟁 가능한차를 만들것 Mclaren F1 team 2007~,0.14204157888889313,0.09943088889122009,0.23690582811832428,0.31076255440711975,0.12206320464611053,0.08879592269659042
2024-05-19 23:39:30,헐크 아니었으면 진짜 노리스 폴투윈이었겠다,맥라렌애들 엄청 따라붙었네,After Lap,,헐크 아니었으면 진짜 노리스 폴투윈이었겠다 맥라렌애들 엄청 따라붙었네,헐크 아니었으면 진짜 노리스 폴투윈이었겠다 맥라렌애들 엄청 따라붙었네,0.11351360380649567,0.05509279668331146,0.208921879529953,0.33438023924827576,0.15961958467960358,0.12847188115119934
2024-05-19 23:39:54,오늘 은근 잘한 새끼들.jpg,"p9
p10",After Lap,,"오늘 은근 잘한 새끼들.jpg p9
p10",오늘 은근 잘한 새끼들.jpg p9 p10,0.05708885192871094,0.04303782433271408,0.10650996118783951,0.05430587753653526,0.7128981351852417,0.02615937404334545
2024-05-19 23:39:57,르끌 목소리만 들으면 ㅈㄴ 스폰지.밥 같음,패티 잘 뒤집을 거 같노,After Lap,,르끌 목소리만 들으면 ㅈㄴ 스폰지.밥 같음 패티 잘 뒤집을 거 같노,르끌 목소리만 들으면 ㅈㄴ 스폰지.밥 같음 패티 잘 뒤집을 거 같노,0.1390160173177719,0.06400373578071594,0.23397581279277802,0.30447250604629517,0.1134006455540657,0.14513128995895386
2024-05-19 23:40:02,근데 ㄹㅇ 뉴이 레드불에서 나오면 레드불 허벌창될 것 같은데?,지금도 이정도인데 ㄷㄷ,After Lap,,근데 ㄹㅇ 뉴이 레드불에서 나오면 레드불 허벌창될 것 같은데? 지금도 이정도인데 ㄷㄷ,근데 ㄹㅇ 뉴이 레드불에서 나오면 레드불 허벌창될 것 같은데? 지금도 이정도인데 ㄷㄷ,0.12896740436553955,0.060612402856349945,0.19518373906612396,0.351661741733551,0.1358526051044464,0.12772205471992493
2024-05-19 23:40:04,몽골<- 노리스 선에서 컷,ㅇ,After Lap,,몽골<- 노리스 선에서 컷 ㅇ,몽골<- 노리스 선에서 컷 ㅇ,0.11405792087316513,0.06679578870534897,0.2234470099210739,0.1618557572364807,0.39409139752388,0.03975217789411545
2024-05-19 23:40:10,페라리가 또다시 우승하는 날이 올까요..?,"이제,,,사이좋게 콩팥 하나씩 떼러 가자 쉬불,,,
- dc official App",After Lap,,"페라리가 또다시 우승하는 날이 올까요..? 이제,,,사이좋게 콩팥 하나씩 떼러 가자 쉬불,,,
- dc official App","페라리가 또다시 우승하는 날이 올까요..? 이제,,,사이좋게 콩팥 하나씩 떼러 가자 쉬불,,,",0.2527146339416504,0.2041287124156952,0.21127437055110931,0.13144445419311523,0.12131071090698242,0.07912711054086685
2024-05-19 23:40:10,모나코 <- 퀄리만 보고 레이스 안봐도 됨.. ㅇㅇ..,,After Lap,,모나코 <- 퀄리만 보고 레이스 안봐도 됨.. ㅇㅇ.. ,모나코 <- 퀄리만 보고 레이스 안봐도 됨.. ㅇㅇ..,0.12389158457517624,0.0898437649011612,0.25363829731941223,0.17271825671195984,0.3062673509120941,0.05364076420664787
2024-05-19 23:40:14,Welcome back 6 hours of Imola,,After Lap,,Welcome back 6 hours of Imola ,Welcome back 6 hours of Imola,0.05513874813914299,0.03802763298153877,0.1187572106719017,0.06764939427375793,0.69550621509552,0.02492085099220276
2024-05-19 23:40:15,이탈리아어 하는거 섹시하노ㅋㅋ,,After Lap,,이탈리아어 하는거 섹시하노ㅋㅋ ,이탈리아어 하는거 섹시하노ㅋㅋ,0.07399136573076248,0.04013868421316147,0.17373810708522797,0.14773909747600555,0.5128149390220642,0.05157782509922981
2024-05-19 23:40:19,도박을 하면 안되는 이유,"이번에도 결과적으로 도박해서 해밀턴 뒤에서 끝남
- dc official App",After Lap,,"도박을 하면 안되는 이유 이번에도 결과적으로 도박해서 해밀턴 뒤에서 끝남
- dc official App",도박을 하면 안되는 이유 이번에도 결과적으로 도박해서 해밀턴 뒤에서 끝남,0.1303044706583023,0.1887354850769043,0.2940242290496826,0.21494032442569733,0.07578011602163315,0.09621533006429672
2024-05-19 23:40:21,르끌 노리스 추격할때 미끌안했으면 땃냐?,"아오 이 퓡쉰아 아우
- dc official App",After Lap,,"르끌 노리스 추격할때 미끌안했으면 땃냐? 아오 이 퓡쉰아 아우
- dc official App",르끌 노리스 추격할때 미끌안했으면 땃냐? 아오 이 퓡쉰아 아우,0.325656920671463,0.17040115594863892,0.21676014363765717,0.11559603363275528,0.12763245403766632,0.043953362852334976
2024-05-19 23:40:21,근데 분명 르끌이 노리스 따니마니 했었던거 같은데,바로 갭 벌려버리고 막스 추격함 ㅋㅋ,After Lap,,근데 분명 르끌이 노리스 따니마니 했었던거 같은데 바로 갭 벌려버리고 막스 추격함 ㅋㅋ,근데 분명 르끌이 노리스 따니마니 했었던거 같은데 바로 갭 벌려버리고 막스 추격함 ㅋㅋ,0.08957089483737946,0.0331558994948864,0.20538584887981415,0.27560028433799744,0.31149598956108093,0.0847911611199379
2024-05-19 23:40:23,영어로 해라,,After Lap,,영어로 해라 ,영어로 해라,0.1683892160654068,0.0960853174328804,0.275698184967041,0.21519672870635986,0.18519774079322815,0.05943279713392258
2024-05-19 23:40:26,르끌 뭐라하노,"+ dc official App
못알아 듣겠다
- dc official App",After Lap,,"르끌 뭐라하노 + dc official App
못알아 듣겠다
- dc official App",르끌 뭐라하노 + dc official App 못알아 듣겠다,0.16189832985401154,0.16820015013217926,0.3514257073402405,0.15840758383274078,0.11325735598802567,0.0468108244240284
2024-05-19 23:40:29,이탈리아어도 잘하노 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,After Lap,,이탈리아어도 잘하노 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,이탈리아어도 잘하노 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.059561870992183685,0.030484924092888832,0.15765684843063354,0.1232542097568512,0.5877559185028076,0.04128619655966759
2024-05-19 23:40:38,르끌 티포시들의 라틴어 말하는 중 ㅋㅋㅋ,"ㅋㅋ
- dc official App",After Lap,,"르끌 티포시들의 라틴어 말하는 중 ㅋㅋㅋ ㅋㅋ
- dc official App",르끌 티포시들의 라틴어 말하는 중 ㅋㅋㅋ ㅋㅋ,0.09211928397417068,0.03898245096206665,0.18365074694156647,0.1410416066646576,0.5035144090652466,0.04069148376584053
2024-05-19 23:40:42,갑자기 휠켄버그 개패고싶네,"아오 이새끼만 아니였어도
- dc official App",After Lap,,"갑자기 휠켄버그 개패고싶네 아오 이새끼만 아니였어도
- dc official App",갑자기 휠켄버그 개패고싶네 아오 이새끼만 아니였어도,0.3083430528640747,0.185530424118042,0.14979399740695953,0.11457261443138123,0.1989378184080124,0.04282205551862717
2024-05-19 23:40:43,막스는 헐크 밥 한끼라도 사줘라,- dc official App,After Lap,,막스는 헐크 밥 한끼라도 사줘라 - dc official App,막스는 헐크 밥 한끼라도 사줘라 - dc official App,0.10297888517379761,0.09427306056022644,0.24857953190803528,0.20323172211647034,0.2629980742931366,0.08793877065181732
2024-05-19 23:40:44,좋은 얘기였습니다~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,좋은 얘기였습니다~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,좋은 얘기였습니다~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.058790046721696854,0.04858371615409851,0.13635042309761047,0.05825774744153023,0.6734018325805664,0.024616234004497528
2024-05-19 23:40:45,모나코 기우제 시작한다.,제발,After Lap,,모나코 기우제 시작한다. 제발,모나코 기우제 시작한다. 제발,0.13594546914100647,0.12549982964992523,0.24340292811393738,0.15349465608596802,0.26370489597320557,0.07795213162899017
2024-05-19 23:40:50,다음주 지옥에서 봅시다,,After Lap,,다음주 지옥에서 봅시다 ,다음주 지옥에서 봅시다,0.10384927690029144,0.07161548733711243,0.17840676009655,0.09462755173444748,0.505820631980896,0.04568030685186386
2024-05-19 23:40:49,같은 팀에 어케 신과 병신이 같이 있냐,,After Lap,,같은 팀에 어케 신과 병신이 같이 있냐 ,같은 팀에 어케 신과 병신이 같이 있냐,0.1266263872385025,0.054096102714538574,0.21410280466079712,0.32673147320747375,0.1404912918806076,0.13795191049575806
2024-05-19 23:40:57,누리스 1.5초쯤에서 잠깐 삐끗한게 너무 아쉽다,막스 미친새끼,After Lap,,누리스 1.5초쯤에서 잠깐 삐끗한게 너무 아쉽다 막스 미친새끼,누리스 1.5초쯤에서 잠깐 삐끗한게 너무 아쉽다 막스 미친새끼,0.17611637711524963,0.19437724351882935,0.2847708463668823,0.16646891832351685,0.12781791388988495,0.05044867843389511
2024-05-19 23:40:55,이 씨발새끼 평생 무포디움일 것 같으면 개추 ㅋㅋ,씹새가 F1 팬의 주적이랑 동맹을 맺고 지랄이야 아오,After Lap,,이 씨발새끼 평생 무포디움일 것 같으면 개추 ㅋㅋ 씹새가 F1 팬의 주적이랑 동맹을 맺고 지랄이야 아오,이 씨발새끼 평생 무포디움일 것 같으면 개추 ㅋㅋ 씹새가 F1 팬의 주적이랑 동맹을 맺고 지랄이야 아오,0.3445805609226227,0.1633680760860443,0.17385664582252502,0.1431475132703781,0.11952156573534012,0.05552564561367035
2024-05-19 23:41:04,페라리는 웃고있다..,"이사진 보면 뭐가 느껴지냐?
빠르다고 하는 레드불, 맥라렌이라고 해봐야
모나코의 페라리에게는 고작 개일 뿐이다.
차 성능이 딸리더라도
홈 버프 받은 르끌만 있다면
우월한 차이로 따돌릴 수 있는 아예 종자가 다른 놈이다.",After Lap,,"페라리는 웃고있다.. 이사진 보면 뭐가 느껴지냐?
빠르다고 하는 레드불, 맥라렌이라고 해봐야
모나코의 페라리에게는 고작 개일 뿐이다.
차 성능이 딸리더라도
홈 버프 받은 르끌만 있다면
우월한 차이로 따돌릴 수 있는 아예 종자가 다른 놈이다.","페라리는 웃고있다.. 이사진 보면 뭐가 느껴지냐? 빠르다고 하는 레드불, 맥라렌이라고 해봐야 모나코의 페라리에게는 고작 개일 뿐이다. 차 성능이 딸리더라도 홈 버프 받은 르끌만 있다면 우월한 차이로 따돌릴 수 있는 아예 종자가 다른 놈이다.",0.13654085993766785,0.12335476279258728,0.21114875376224518,0.23704740405082703,0.1421274095773697,0.14978083968162537
2024-05-19 23:41:04,르끌 와 진짜 잘생김,ㅇㅇ,After Lap,,르끌 와 진짜 잘생김 ㅇㅇ,르끌 와 진짜 잘생김 ㅇㅇ,0.07176177948713303,0.03972311317920685,0.1890472024679184,0.14726677536964417,0.49292346835136414,0.05927767604589462
2024-05-19 23:41:04,오늘 최고의 병신,"어찌나 병신인지 아무도 안 깜
씨발
병신
좆같은
새끼들아
해체해",After Lap,,"오늘 최고의 병신 어찌나 병신인지 아무도 안 깜
씨발
병신
좆같은
새끼들아
해체해",오늘 최고의 병신 어찌나 병신인지 아무도 안 깜 씨발 병신 좆같은 새끼들아 해체해,0.3229173719882965,0.17620205879211426,0.18886680901050568,0.11768154799938202,0.14989902079105377,0.04443331062793732
2024-05-19 23:41:06,근데 나이도그렇고 몽르노가 현 f1중심 맞다,"97동갑 몽르
99 노",After Lap,,"근데 나이도그렇고 몽르노가 현 f1중심 맞다 97동갑 몽르
99 노",근데 나이도그렇고 몽르노가 현 f1중심 맞다 97동갑 몽르 99 노,0.09881628304719925,0.07188642770051956,0.28446444869041443,0.2958439588546753,0.17434988915920258,0.07463901489973068
2024-05-19 23:41:09,ㄹㅇ 좋은 얘기 맞네,(뭔지모름),After Lap,,ㄹㅇ 좋은 얘기 맞네 (뭔지모름),ㄹㅇ 좋은 얘기 맞네 (뭔지모름),0.07885979115962982,0.05626797676086426,0.27571165561676025,0.24691607058048248,0.251021146774292,0.09122335910797119
2024-05-19 23:41:11,제발 트랙리밋,"제발
- dc official App",After Lap,,"제발 트랙리밋 제발
- dc official App",제발 트랙리밋 제발,0.14793433248996735,0.1968463659286499,0.2537849545478821,0.1455901563167572,0.1868581473827362,0.06898607313632965
2024-05-19 23:41:17,막스 페널티 <<<< 원하면 개추 ㅋㅋㅋ,씨발 어디서 안 나갔는지 꼼꼼하게 확인해보라고,After Lap,,막스 페널티 <<<< 원하면 개추 ㅋㅋㅋ 씨발 어디서 안 나갔는지 꼼꼼하게 확인해보라고,막스 페널티 <<<< 원하면 개추 ㅋㅋㅋ 씨발 어디서 안 나갔는지 꼼꼼하게 확인해보라고,0.28833648562431335,0.1258063018321991,0.18888089060783386,0.15352971851825714,0.19540691375732422,0.048039719462394714
2024-05-19 23:41:24,오늘 러셀 잘했다,ㅇㅈ?,After Lap,,오늘 러셀 잘했다 ㅇㅈ?,오늘 러셀 잘했다 ㅇㅈ?,0.0533505380153656,0.04533252865076065,0.11783158779144287,0.05934429541230202,0.6956677436828613,0.028473271057009697
2024-05-19 23:41:27,체카도 같이 손잡고 나가면 되겠네 ㅜㅜㅜㅜㅜ,가엾어라 ㅠㅠㅠㅠㅠ,After Lap,,체카도 같이 손잡고 나가면 되겠네 ㅜㅜㅜㅜㅜ 가엾어라 ㅠㅠㅠㅠㅠ,체카도 같이 손잡고 나가면 되겠네 ㅜㅜㅜㅜㅜ 가엾어라 ㅠㅠㅠㅠㅠ,0.12819989025592804,0.14068539440631866,0.22341600060462952,0.22083711624145508,0.20221447944641113,0.08464701473712921
2024-05-19 23:41:31,유키 포인트 ㅊㅋ,,After Lap,,유키 포인트 ㅊㅋ ,유키 포인트 ㅊㅋ,0.053176432847976685,0.03702171519398689,0.11553209275007248,0.06876490265130997,0.6972531676292419,0.02825167030096054
2024-05-19 23:41:32,"와 스트롤이 포인트를, 헐크는 노포네","아쉽노
- dc official App",After Lap,,"와 스트롤이 포인트를, 헐크는 노포네 아쉽노
- dc official App","와 스트롤이 포인트를, 헐크는 노포네 아쉽노",0.13426615297794342,0.16918399930000305,0.33992335200309753,0.1777389496564865,0.1265113353729248,0.052376288920640945
2024-05-19 23:41:36,레밑메밑레,,After Lap,,레밑메밑레 ,레밑메밑레,0.10235448181629181,0.05953285098075867,0.19248466193675995,0.15997911989688873,0.45352616906166077,0.03212273493409157
2024-05-19 23:41:36,페레즈랑 유키랑 별 차이 안 나는데,"병신 대신 유키 콜업해도 되지 않나?
- dc official App",After Lap,,"페레즈랑 유키랑 별 차이 안 나는데 병신 대신 유키 콜업해도 되지 않나?
- dc official App",페레즈랑 유키랑 별 차이 안 나는데 병신 대신 유키 콜업해도 되지 않나?,0.14056247472763062,0.12301775068044662,0.24280154705047607,0.30210748314857483,0.11694921553134918,0.07456152141094208
2024-05-19 23:41:40,막스 우승 직관한건 처음인데,시발 뭔 15초 차이난다느니 개새끼들아 존나 쫄렸잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,막스 우승 직관한건 처음인데 시발 뭔 15초 차이난다느니 개새끼들아 존나 쫄렸잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,막스 우승 직관한건 처음인데 시발 뭔 15초 차이난다느니 개새끼들아 존나 쫄렸잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.22005431354045868,0.10521291941404343,0.2505181133747101,0.19574470818042755,0.12306580692529678,0.10540415346622467
2024-05-19 23:41:41,비 많이 올 때 드라이버들 시야확보는 어케함?,"비 많이 오면 앞차에서도 스프레이 겁나 뿌리기도 하고 고글?같은거에 물 다 묻을건데 고글에 뭐 특별한 기능이라도 있음?
- dc official App",After Lap,,"비 많이 올 때 드라이버들 시야확보는 어케함? 비 많이 오면 앞차에서도 스프레이 겁나 뿌리기도 하고 고글?같은거에 물 다 묻을건데 고글에 뭐 특별한 기능이라도 있음?
- dc official App",비 많이 올 때 드라이버들 시야확보는 어케함? 비 많이 오면 앞차에서도 스프레이 겁나 뿌리기도 하고 고글?같은거에 물 다 묻을건데 고글에 뭐 특별한 기능이라도 있음?,0.12581266462802887,0.0996372327208519,0.23209062218666077,0.331280916929245,0.1101488247513771,0.10102974623441696
