post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,Toxicity_Score
2024-03-24 14:32:22,우리 모두 마음속에 페라리의 피는 흐르고있자나?,한잔해,After Lap,,우리 모두 마음속에 페라리의 피는 흐르고있자나? 한잔해,우리 모두 마음속에 페라리의 피는 흐르고있자나? 한잔해,0.8330678939819336
2024-03-24 14:32:22,진짜 끝까지 재미뿐인 경기네ㅋㅋㅋㅋㅋㅋㅋ,ㅅㅂ 군터가 나올줄은ㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,진짜 끝까지 재미뿐인 경기네ㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ 군터가 나올줄은ㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 끝까지 재미뿐인 경기네ㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ 군터가 나올줄은ㅋㅋㅋㅋㅋㅋㅋㅋ,0.24207858741283417
2024-03-24 14:32:25,근데 알본은 어캐되는거냐,"미국GP때 GUN법 당하냐?
- dc official App",After Lap,,"근데 알본은 어캐되는거냐 미국GP때 GUN법 당하냐?
- dc official App",근데 알본은 어캐되는거냐 미국GP때 GUN법 당하냐? - dc official App,0.3255762457847595
2024-03-24 14:32:26,군터 귄터 건서 건thㅓ 뭐가 맞냐,ㅇ?,After Lap,,군터 귄터 건서 건thㅓ 뭐가 맞냐 ㅇ?,군터 귄터 건서 건thㅓ 뭐가 맞냐 ㅇ?,0.6469867825508118
2024-03-24 14:32:27,이제일어나서 못봤노,"인스타보고앎
- dc official App",After Lap,,"이제일어나서 못봤노 인스타보고앎
- dc official App",이제일어나서 못봤노 인스타보고앎 - dc official App,0.15727482736110687
2024-03-24 14:32:28,영국인 2명이 호주인의 꿈을 깨버렸다,아 ㅡㅡ,After Lap,,영국인 2명이 호주인의 꿈을 깨버렸다 아 ㅡㅡ,영국인 2명이 호주인의 꿈을 깨버렸다 아 ㅡㅡ,0.6077596545219421
2024-03-24 14:32:33,페라리의 시대가 올까요?,"아 오지요 100%오지요.
그거는 반드시 올 수 밖에 없을 것 같아요.
근데 그런 시대가 오면 나는 없을 것 같아요..",After Lap,,"페라리의 시대가 올까요? 아 오지요 100%오지요.
그거는 반드시 올 수 밖에 없을 것 같아요.
근데 그런 시대가 오면 나는 없을 것 같아요..",페라리의 시대가 올까요? 아 오지요 100%오지요. 그거는 반드시 올 수 밖에 없을 것 같아요. 근데 그런 시대가 오면 나는 없을 것 같아요..,0.12355833500623703
2024-03-24 14:32:34,작년에 페라리 컨셉 바꾼다 해서 기대 안했는데,폼 미쳤네 ㄹㅇ,After Lap,,작년에 페라리 컨셉 바꾼다 해서 기대 안했는데 폼 미쳤네 ㄹㅇ,작년에 페라리 컨셉 바꾼다 해서 기대 안했는데 폼 미쳤네 ㄹㅇ,0.08664802461862564
2024-03-24 14:32:34,독일쪽 중계팀에 갔다는데,"인터뷰도 하러 나오고
가끔씩 보니 좋구만",After Lap,,"독일쪽 중계팀에 갔다는데 인터뷰도 하러 나오고
가끔씩 보니 좋구만",독일쪽 중계팀에 갔다는데 인터뷰도 하러 나오고 가끔씩 보니 좋구만,0.07679001241922379
2024-03-24 14:32:41,아 시발 2시부터인 줄 ㅡㅡ,개시발 뭐니,After Lap,,아 시발 2시부터인 줄 ㅡㅡ 개시발 뭐니,아 시발 2시부터인 줄 ㅡㅡ 개시발 뭐니,0.8020913004875183
2024-03-24 14:32:43,F1보면서 막 딱히 응원하는 팀은 없는데,그냥 주말 예능 보는 감성으로 보는게 N년쨰노ㅋㅋㅋ,After Lap,,F1보면서 막 딱히 응원하는 팀은 없는데 그냥 주말 예능 보는 감성으로 보는게 N년쨰노ㅋㅋㅋ,F1보면서 막 딱히 응원하는 팀은 없는데 그냥 주말 예능 보는 감성으로 보는게 N년쨰노ㅋㅋㅋ,0.44106659293174744
2024-03-24 14:32:45,군터 깜짝등장ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,After Lap,,군터 깜짝등장ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,군터 깜짝등장ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.6854168772697449
2024-03-24 14:32:36,F1 공지채널 근황 ㅋㅋㅋㅋㅋㅋㅋㅋ,"화나요단 사실상 멸종 ㅋㅋㅋㅋㅋㅋㅋ
(어제 퀄리파잉)",After Lap,,"F1 공지채널 근황 ㅋㅋㅋㅋㅋㅋㅋㅋ 화나요단 사실상 멸종 ㅋㅋㅋㅋㅋㅋㅋ
(어제 퀄리파잉)",F1 공지채널 근황 ㅋㅋㅋㅋㅋㅋㅋㅋ 화나요단 사실상 멸종 ㅋㅋㅋㅋㅋㅋㅋ (어제 퀄리파잉),0.41102737188339233
2024-03-24 14:32:47,호주 그랑프리 포디움,대 인 츠,After Lap,,호주 그랑프리 포디움 대 인 츠,호주 그랑프리 포디움 대 인 츠,0.08176955580711365
2024-03-24 14:32:47,근데 권터 인터뷰어가 더 어울림ㅋㅋㅋㅋㅋ,ㅋㅋㅋ,After Lap,,근데 권터 인터뷰어가 더 어울림ㅋㅋㅋㅋㅋ ㅋㅋㅋ,근데 권터 인터뷰어가 더 어울림ㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.19227786362171173
2024-03-24 14:32:48,F1 개재미있네 ㅋㅋㅋㅋ,"싱가폴 이어서 2번째로 재미있는듯 ㅋㅋㅋ
- dc official App",After Lap,,"F1 개재미있네 ㅋㅋㅋㅋ 싱가폴 이어서 2번째로 재미있는듯 ㅋㅋㅋ
- dc official App",F1 개재미있네 ㅋㅋㅋㅋ 싱가폴 이어서 2번째로 재미있는듯 ㅋㅋㅋ - dc official App,0.06165233254432678
2024-03-24 14:32:50,티순이 오열ㅋㅋㅋㅋㅋ,,After Lap,,티순이 오열ㅋㅋㅋㅋㅋ ,티순이 오열ㅋㅋㅋㅋㅋ,0.8785624504089355
2024-03-24 14:32:51,개추를 부르는 짤,어 형이야,After Lap,,개추를 부르는 짤 어 형이야,개추를 부르는 짤 어 형이야,0.7209115028381348
2024-03-24 14:32:47,페라리 광대가 인상깊어서 쪄왔습니다,Forza Ferrari!!,After Lap,,페라리 광대가 인상깊어서 쪄왔습니다 Forza Ferrari!!,페라리 광대가 인상깊어서 쪄왔습니다 Forza Ferrari!!,0.7397364974021912
2024-03-24 14:32:58,막스는 리타하고 르끌은 2위고,"에잉 쯧
- dc official App",After Lap,,"막스는 리타하고 르끌은 2위고 에잉 쯧
- dc official App",막스는 리타하고 르끌은 2위고 에잉 쯧 - dc official App,0.6293104887008667
2024-03-24 14:33:01,사인츠 어디가요 그럼 ?,"해밀턴 내년 페라리 가면 쫓겨남 그냥 ?
- dc official App",After Lap,,"사인츠 어디가요 그럼 ? 해밀턴 내년 페라리 가면 쫓겨남 그냥 ?
- dc official App",사인츠 어디가요 그럼 ? 해밀턴 내년 페라리 가면 쫓겨남 그냥 ? - dc official App,0.17881593108177185
2024-03-24 14:32:58,방금 아파트에서 사람이 죽었다...,"방금 우리 아파트에서 사람 죽었다.
그건 바로 나약했던 이번 시즌의 '나'
나약했던 나는 오늘 죽었다
내일부터 새로운 '티포시'로써 다시 태어난다.
중계할 땐 중계 하고, 쉴 땐 화끈하게 쉬어 주며
엪갤에서 악플이 달려도 감정에 동요되지 않는
붉은인간 티포시로 다시 태어 날 것이다.
​
​오늘, 우리 아파트에서 사람이 죽었다.​",After Lap,,"방금 아파트에서 사람이 죽었다... 방금 우리 아파트에서 사람 죽었다.
그건 바로 나약했던 이번 시즌의 '나'
나약했던 나는 오늘 죽었다
내일부터 새로운 '티포시'로써 다시 태어난다.
중계할 땐 중계 하고, 쉴 땐 화끈하게 쉬어 주며
엪갤에서 악플이 달려도 감정에 동요되지 않는
붉은인간 티포시로 다시 태어 날 것이다.
​
​오늘, 우리 아파트에서 사람이 죽었다.​","방금 아파트에서 사람이 죽었다... 방금 우리 아파트에서 사람 죽었다. 그건 바로 나약했던 이번 시즌의 '나' 나약했던 나는 오늘 죽었다 내일부터 새로운 '티포시'로써 다시 태어난다. 중계할 땐 중계 하고, 쉴 땐 화끈하게 쉬어 주며 엪갤에서 악플이 달려도 감정에 동요되지 않는 붉은인간 티포시로 다시 태어 날 것이다. ​ ​오늘, 우리 아파트에서 사람이 죽었다.​",0.600577712059021
2024-03-24 14:33:06,니네도 미리 맹장떼라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,니네도 미리 맹장떼라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,니네도 미리 맹장떼라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.9476065039634705
2024-03-24 14:33:05,맹장수술권유 ㅋㅋㅋㅋㅋㅋ,- dc official App,After Lap,,맹장수술권유 ㅋㅋㅋㅋㅋㅋ - dc official App,맹장수술권유 ㅋㅋㅋㅋㅋㅋ - dc official App,0.30541011691093445
2024-03-24 14:33:06,맹장수슬 츄라이 츄라이 ㅋㅋ,,After Lap,,맹장수슬 츄라이 츄라이 ㅋㅋ ,맹장수슬 츄라이 츄라이 ㅋㅋ,0.6073790192604065
2024-03-24 14:33:11,F1 최고의 락스타 군터 ㅋㅋㅋㅋㅋㅋ,어떻게 군터를 데려올 생각을 했냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,F1 최고의 락스타 군터 ㅋㅋㅋㅋㅋㅋ 어떻게 군터를 데려올 생각을 했냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,F1 최고의 락스타 군터 ㅋㅋㅋㅋㅋㅋ 어떻게 군터를 데려올 생각을 했냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6646024584770203
2024-03-24 14:33:18,오콘 이새끼 올해가 끝이냐?,개못하네 진짜 ㅋㅋ,After Lap,,오콘 이새끼 올해가 끝이냐? 개못하네 진짜 ㅋㅋ,오콘 이새끼 올해가 끝이냐? 개못하네 진짜 ㅋㅋ,0.9496923685073853
2024-03-24 14:33:18,충수 경량화 ㅋㅋㅋㅋ,"수술 추천 ㅋㅋㅋ
- dc official App",After Lap,,"충수 경량화 ㅋㅋㅋㅋ 수술 추천 ㅋㅋㅋ
- dc official App",충수 경량화 ㅋㅋㅋㅋ 수술 추천 ㅋㅋㅋ - dc official App,0.31540176272392273
2024-03-24 14:33:20,귄터는 왜 이게 더 잘어울리냐 ㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋ
걍 마이크 잡는거 본업으로 삼자 ㅋㅋㅋㅋ",After Lap,,"귄터는 왜 이게 더 잘어울리냐 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ
걍 마이크 잡는거 본업으로 삼자 ㅋㅋㅋㅋ",귄터는 왜 이게 더 잘어울리냐 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ 걍 마이크 잡는거 본업으로 삼자 ㅋㅋㅋㅋ,0.7599354386329651
2024-03-24 14:33:29,???: 인터뷰??,뽀킹 인터레스띵,After Lap,,???: 인터뷰?? 뽀킹 인터레스띵,???: 인터뷰?? 뽀킹 인터레스띵,0.5156170725822449
2024-03-24 14:33:30,사인지: 맹장 수술 미리미리 해라 ㅅㅂ ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,사인지: 맹장 수술 미리미리 해라 ㅅㅂ ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,사인지: 맹장 수술 미리미리 해라 ㅅㅂ ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.8707214593887329
2024-03-24 14:33:29,???: 모든 드라이버는 맹장 경량화를 진행하여야한다,"ㅋㅋㅋㅋㅋ
- dc official App",After Lap,,"???: 모든 드라이버는 맹장 경량화를 진행하여야한다 ㅋㅋㅋㅋㅋ
- dc official App",???: 모든 드라이버는 맹장 경량화를 진행하여야한다 ㅋㅋㅋㅋㅋ - dc official App,0.44592028856277466
2024-03-24 14:33:32,사인츠 맹장은 도대체 얼마나 무거웠던거냐,"경량화 지리네
- dc official App",After Lap,,"사인츠 맹장은 도대체 얼마나 무거웠던거냐 경량화 지리네
- dc official App",사인츠 맹장은 도대체 얼마나 무거웠던거냐 경량화 지리네 - dc official App,0.1988591104745865
2024-03-24 14:33:34,황라리라면 좆물탕 계약 파기도 불사할지도 모름,사인즈 르끌 둘이서 계속 이렇게 해주면 좆물탕 잡아 올 이유가 전혀없을듯,After Lap,,황라리라면 좆물탕 계약 파기도 불사할지도 모름 사인즈 르끌 둘이서 계속 이렇게 해주면 좆물탕 잡아 올 이유가 전혀없을듯,황라리라면 좆물탕 계약 파기도 불사할지도 모름 사인즈 르끌 둘이서 계속 이렇게 해주면 좆물탕 잡아 올 이유가 전혀없을듯,0.9485466480255127
2024-03-24 14:33:34,지금 갈드컵 열려는 르장연 사인츠견특),"물탕견임 ㅋ
애초에 원투인데 쳐 싸우겠노? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",After Lap,,"지금 갈드컵 열려는 르장연 사인츠견특) 물탕견임 ㅋ
애초에 원투인데 쳐 싸우겠노? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",지금 갈드컵 열려는 르장연 사인츠견특) 물탕견임 ㅋ 애초에 원투인데 쳐 싸우겠노? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.9453161358833313
2024-03-24 14:33:36,뽀킹아조씨 목소리 ㄹㅇ 웃음벨이네 ㅋㅋㅋ,아조씨는 복귀하지말고 거기서 행복하세요 ㅋㅋ,After Lap,,뽀킹아조씨 목소리 ㄹㅇ 웃음벨이네 ㅋㅋㅋ 아조씨는 복귀하지말고 거기서 행복하세요 ㅋㅋ,뽀킹아조씨 목소리 ㄹㅇ 웃음벨이네 ㅋㅋㅋ 아조씨는 복귀하지말고 거기서 행복하세요 ㅋㅋ,0.9332842230796814
2024-03-24 14:33:37,아니 뭐야 하스 군터 나가고 그자리 일본인들어옴?,일본게이 무슨 이력있는사람이지?,After Lap,,아니 뭐야 하스 군터 나가고 그자리 일본인들어옴? 일본게이 무슨 이력있는사람이지?,아니 뭐야 하스 군터 나가고 그자리 일본인들어옴? 일본게이 무슨 이력있는사람이지?,0.821127712726593
2024-03-24 14:33:40,??? : 잘했다 사인즈,그래 그거면 된거야,After Lap,,??? : 잘했다 사인즈 그래 그거면 된거야,??? : 잘했다 사인즈 그래 그거면 된거야,0.13569891452789307
2024-03-24 14:33:44,사인츠 버리고 해밀턴 영입 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,사인츠 버리고 해밀턴 영입 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,사인츠 버리고 해밀턴 영입 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6703655123710632
2024-03-24 14:34:02,피아제만 들어왔으면 완벽했는데 아쉽노 ㅋㅋㅋㅋㅋ,노짱 그래도 괜찮지요?,After Lap,,피아제만 들어왔으면 완벽했는데 아쉽노 ㅋㅋㅋㅋㅋ 노짱 그래도 괜찮지요?,피아제만 들어왔으면 완벽했는데 아쉽노 ㅋㅋㅋㅋㅋ 노짱 그래도 괜찮지요?,0.8936673402786255
2024-03-24 14:34:08,ㅋㅋㅋㅋㅋ 티포시들 화력 미침 ㅋㅋㅋㅋㅋ,개추 201개 돌파 ㅋㅋㅋㅋㅋ,After Lap,,ㅋㅋㅋㅋㅋ 티포시들 화력 미침 ㅋㅋㅋㅋㅋ 개추 201개 돌파 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 티포시들 화력 미침 ㅋㅋㅋㅋㅋ 개추 201개 돌파 ㅋㅋㅋㅋㅋ,0.8585496544837952
2024-03-24 14:34:09,레드불은 병신쳐내고 사인츠 모셔와라,레드불타고 6그리드 출발에 5위딱은 시발 막스 리타라 순위 그대로잖아,After Lap,,레드불은 병신쳐내고 사인츠 모셔와라 레드불타고 6그리드 출발에 5위딱은 시발 막스 리타라 순위 그대로잖아,레드불은 병신쳐내고 사인츠 모셔와라 레드불타고 6그리드 출발에 5위딱은 시발 막스 리타라 순위 그대로잖아,0.8325854539871216
2024-03-24 14:34:10,저런 사인츠 버리고 해물탕을 가져온다고?,당장 계약서 불태워라ㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,저런 사인츠 버리고 해물탕을 가져온다고? 당장 계약서 불태워라ㅋㅋㅋㅋㅋㅋㅋㅋ,저런 사인츠 버리고 해물탕을 가져온다고? 당장 계약서 불태워라ㅋㅋㅋㅋㅋㅋㅋㅋ,0.8985279202461243
2024-03-24 14:34:13,올만에 보는데 왜 하스 감독이 인터뷰함?,짤림?,After Lap,,올만에 보는데 왜 하스 감독이 인터뷰함? 짤림?,올만에 보는데 왜 하스 감독이 인터뷰함? 짤림?,0.19565929472446442
2024-03-24 14:34:13,귄터 왤케 행복해보이냐,내가 본 뽀킹좌 중에 제일 행복해보임ㅋㅋㅋㅋㅋㅋㅋ,After Lap,,귄터 왤케 행복해보이냐 내가 본 뽀킹좌 중에 제일 행복해보임ㅋㅋㅋㅋㅋㅋㅋ,귄터 왤케 행복해보이냐 내가 본 뽀킹좌 중에 제일 행복해보임ㅋㅋㅋㅋㅋㅋㅋ,0.09483466297388077
2024-03-24 14:34:39,??? : 나처럼 하고 싶어??,미리 떼,After Lap,,??? : 나처럼 하고 싶어?? 미리 떼,??? : 나처럼 하고 싶어?? 미리 떼,0.8936653733253479
2024-03-24 14:34:39,사인츠 우승할때마다 꼴아박는 새끼,"22 영국
23 싱가폴
24 호주",After Lap,,"사인츠 우승할때마다 꼴아박는 새끼 22 영국
23 싱가폴
24 호주",사인츠 우승할때마다 꼴아박는 새끼 22 영국 23 싱가폴 24 호주,0.9218690991401672
2024-03-24 14:34:42,티포시 병신들아 뭘 쪼게냐,페라리 한명 리타이어했는데,After Lap,,티포시 병신들아 뭘 쪼게냐 페라리 한명 리타이어했는데,티포시 병신들아 뭘 쪼게냐 페라리 한명 리타이어했는데,0.924272358417511
2024-03-24 14:35:00,아보카도 <<--- 추한짓 그만하고 은퇴해야하면 개추,양심 있으면 정치질 그만하고 로슨한테 자리 넘겨라,After Lap,,아보카도 <<--- 추한짓 그만하고 은퇴해야하면 개추 양심 있으면 정치질 그만하고 로슨한테 자리 넘겨라,아보카도 <<--- 추한짓 그만하고 은퇴해야하면 개추 양심 있으면 정치질 그만하고 로슨한테 자리 넘겨라,0.9522980451583862
2024-03-24 14:35:00,신,"대인츠
- dc official App",After Lap,,"신 대인츠
- dc official App",신 대인츠 - dc official App,0.09779585152864456
2024-03-24 14:35:02,방금 아파트에서 사람 죽었다..,"​시발 더블 DNF???
컨챔 5위????
이게 말이 되냐???
자살하러간다...",After Lap,,"방금 아파트에서 사람 죽었다.. ​시발 더블 DNF???
컨챔 5위????
이게 말이 되냐???
자살하러간다...",방금 아파트에서 사람 죽었다.. ​시발 더블 DNF??? 컨챔 5위???? 이게 말이 되냐??? 자살하러간다...,0.8660964965820312
2024-03-24 14:35:02,맹장염 걸리는법 …,음…,After Lap,,맹장염 걸리는법 … 음…,맹장염 걸리는법 … 음…,0.22497928142547607
2024-03-24 14:35:11,충수염수술필요한새끼<<<,페라리 가면 나도 시켜주냐?,After Lap,,충수염수술필요한새끼<<< 페라리 가면 나도 시켜주냐?,충수염수술필요한새끼<<< 페라리 가면 나도 시켜주냐?,0.9245992302894592
2024-03-24 14:35:19,스즈카 말고 호주 갈 걸,아 ㅋㅋㅋ,After Lap,,스즈카 말고 호주 갈 걸 아 ㅋㅋㅋ,스즈카 말고 호주 갈 걸 아 ㅋㅋㅋ,0.5052896738052368
2024-03-24 14:35:21,아 시ㅡ발 바레인 제다 보고 오늘 못봤는데,하필 오늘이냐,After Lap,,아 시ㅡ발 바레인 제다 보고 오늘 못봤는데 하필 오늘이냐,아 시ㅡ발 바레인 제다 보고 오늘 못봤는데 하필 오늘이냐,0.7100974321365356
2024-03-24 14:35:20,하 씨발 못참겠어서 선언한다,"페라리 컨스트럭터 우승선언한다
- dc official App",After Lap,,"하 씨발 못참겠어서 선언한다 페라리 컨스트럭터 우승선언한다
- dc official App",하 씨발 못참겠어서 선언한다 페라리 컨스트럭터 우승선언한다 - dc official App,0.7034319043159485
2024-03-24 14:35:24,이게 페라리 더블피니쉬네,와 라이브로 본건 오랜만인데 ㄹㅇ 전개 좆된다,After Lap,,이게 페라리 더블피니쉬네 와 라이브로 본건 오랜만인데 ㄹㅇ 전개 좆된다,이게 페라리 더블피니쉬네 와 라이브로 본건 오랜만인데 ㄹㅇ 전개 좆된다,0.0932515561580658
2024-03-24 14:35:26,메르 레ㅋㅋ이스 결ㅋㅋㅋ과ㅋㅋㅋㅋ,,After Lap,,메르 레ㅋㅋ이스 결ㅋㅋㅋ과ㅋㅋㅋㅋ ,메르 레ㅋㅋ이스 결ㅋㅋㅋ과ㅋㅋㅋㅋ,0.6874854564666748
2024-03-24 14:35:26,귄터 예전에 넷플에서 방송인 할 것 같다고 한걸로 기억하는데,근데 진짜 감독보다 마이크 잡는 게 더 어울리네 ㅋㅋㅋㅋㅋ,After Lap,,귄터 예전에 넷플에서 방송인 할 것 같다고 한걸로 기억하는데 근데 진짜 감독보다 마이크 잡는 게 더 어울리네 ㅋㅋㅋㅋㅋ,귄터 예전에 넷플에서 방송인 할 것 같다고 한걸로 기억하는데 근데 진짜 감독보다 마이크 잡는 게 더 어울리네 ㅋㅋㅋㅋㅋ,0.15055087208747864
2024-03-24 14:35:27,❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+,"""        """,After Lap,,"❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+ ""        ""","❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+❗+ "" """,0.6648103594779968
2024-03-24 14:35:33,르끌: ?,,After Lap,,르끌: ? ,르끌: ?,0.6827307939529419
2024-03-24 14:35:37,○ 실시간 연전연패,,After Lap,,○ 실시간 연전연패 ,○ 실시간 연전연패,0.43589261174201965
2024-03-24 14:35:38,페라리의 미래가 밝구나!,"뭣
- dc official App",After Lap,,"페라리의 미래가 밝구나! 뭣
- dc official App",페라리의 미래가 밝구나! 뭣 - dc official App,0.21877546608448029
2024-03-24 14:35:41,오늘 웃음 종합세트,일요일 하루가 안아깝다,After Lap,,오늘 웃음 종합세트 일요일 하루가 안아깝다,오늘 웃음 종합세트 일요일 하루가 안아깝다,0.07875779271125793
2024-03-24 14:35:43,ㅋㅋㅋㅋㅋㅋㅋ,,After Lap,,ㅋㅋㅋㅋㅋㅋㅋ ,ㅋㅋㅋㅋㅋㅋㅋ,0.7165383696556091
2024-03-24 14:35:47,그러고보니 사인츠 우승 = 쥬지 리타네,"22 실버스톤
23 싱가포르
24 호주
다 쥬지 리타함",After Lap,,"그러고보니 사인츠 우승 = 쥬지 리타네 22 실버스톤
23 싱가포르
24 호주
다 쥬지 리타함",그러고보니 사인츠 우승 = 쥬지 리타네 22 실버스톤 23 싱가포르 24 호주 다 쥬지 리타함,0.5516118407249451
2024-03-24 14:35:48,군터가 경기 운영을 잘못한거 아닌가,군터 나가고 하스 잘되는 느낌이노,After Lap,,군터가 경기 운영을 잘못한거 아닌가 군터 나가고 하스 잘되는 느낌이노,군터가 경기 운영을 잘못한거 아닌가 군터 나가고 하스 잘되는 느낌이노,0.40422651171684265
2024-03-24 14:35:48,3챔 막스 베르스타펜을 제압한 사나이,암튼 이김,After Lap,,3챔 막스 베르스타펜을 제압한 사나이 암튼 이김,3챔 막스 베르스타펜을 제압한 사나이 암튼 이김,0.13250815868377686
2024-03-24 14:35:52,러셀은 매번 중요한 순간마다 꼴아박는 것 같아,작년 싱가폴도 그렇고,After Lap,,러셀은 매번 중요한 순간마다 꼴아박는 것 같아 작년 싱가폴도 그렇고,러셀은 매번 중요한 순간마다 꼴아박는 것 같아 작년 싱가폴도 그렇고,0.7618619799613953
2024-03-24 14:35:56,르끌 못알아먹은거 개웃기네 ㅋㅋㅋㅋ,띠용? 해버리노 ㅋㅋ,After Lap,,르끌 못알아먹은거 개웃기네 ㅋㅋㅋㅋ 띠용? 해버리노 ㅋㅋ,르끌 못알아먹은거 개웃기네 ㅋㅋㅋㅋ 띠용? 해버리노 ㅋㅋ,0.8899412751197815
2024-03-24 14:35:54,르끌 질문 못알아들음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"?
Mclaren F1 team 2007~",After Lap,,"르끌 질문 못알아들음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ?
Mclaren F1 team 2007~",르끌 질문 못알아들음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ? Mclaren F1 team 2007~,0.5355204343795776
2024-03-24 14:35:58,맹장 충수제거술<<르끌이 해야할것,,After Lap,,맹장 충수제거술<<르끌이 해야할것 ,맹장 충수제거술<<르끌이 해야할것,0.26380977034568787
2024-03-24 14:36:00,개같이 짤려야될 애들,"리카도
쥬지
자우버 핏크루
드라이버들 맹장",After Lap,,"개같이 짤려야될 애들 리카도
쥬지
자우버 핏크루
드라이버들 맹장",개같이 짤려야될 애들 리카도 쥬지 자우버 핏크루 드라이버들 맹장,0.9557451009750366
2024-03-24 14:36:11,올려야겠지?,"대 라 리
- dc official App",After Lap,,"올려야겠지? 대 라 리
- dc official App",올려야겠지? 대 라 리 - dc official App,0.23562058806419373
2024-03-24 14:36:11,사인츠 르끌 이대로 가야되는데,해물탕 버리자 제발…,After Lap,,사인츠 르끌 이대로 가야되는데 해물탕 버리자 제발…,사인츠 르끌 이대로 가야되는데 해물탕 버리자 제발…,0.48433569073677063
2024-03-24 14:36:13,못참겠어서 선언합니다,"2024 FORMULA 1 CONSTUCTORS CHAMPIONS
SCUDERIA FERRARI",After Lap,,"못참겠어서 선언합니다 2024 FORMULA 1 CONSTUCTORS CHAMPIONS
SCUDERIA FERRARI",못참겠어서 선언합니다 2024 FORMULA 1 CONSTUCTORS CHAMPIONS SCUDERIA FERRARI,0.4286675453186035
2024-03-24 14:36:20,군터 말 못알아듣노 ㅋㅋㅋㅋㅋ,ㅅㅂㅋㅋ,After Lap,,군터 말 못알아듣노 ㅋㅋㅋㅋㅋ ㅅㅂㅋㅋ,군터 말 못알아듣노 ㅋㅋㅋㅋㅋ ㅅㅂㅋㅋ,0.92521071434021
